196 -5175.37264886 -7167.73494465 -9686.64070486 -12829.7195762 -13874.6000557 -15829.8437953 -17401.6123616 -18057.9734107 -18211.5848632 -18479.174489 -20756.3372941 -21065.9461265 -21927.3159118 -23012.0420909 -24830.0351157 -26012.9876349 -26489.8376901 -27813.5921973 -27665.473211 -28420.3387796 -29671.554879 -31678.3035 -31534.4909529 -33909.477348 -34540.7531851 -37506.8921275 -34161.761953 -35193.5049207 -39309.6353449 -31338.1258918 -42041.051554 -43299.8280513 -44375.2563031 -36484.0351205 -56370.3109803 -59426.799135 -84653.5856353 -73941.231861 -66376.1221597 -52820.7312139 -71944.1314677 -79504.5484954 -302538.909609 -320958.409839 -287775.911616 -301367.208677 -306479.299719 -316930.633264 -303204.932704 -317674.36473 
197 -5174.74295019 -7167.61124148 -9686.28315183 -12816.6287425 -13874.6000557 -15830.2457288 -16285.6242248 -17400.1292755 -18212.343933 -18479.5044276 -20689.675922 -21066.2704164 -21929.6952684 -23009.8888924 -24853.0863793 -26012.9876349 -26489.8376901 -27667.4116496 -27813.5921973 -28420.3387796 -29905.156193 -31338.1258918 -31534.4909529 -34540.7531851 -31666.7726305 -34152.9148148 -33909.477348 -39309.6353449 -36592.778712 -44375.2563031 -35193.5049207 -44031.2902052 -39643.0870355 -42041.051554 -52820.7312139 -44188.6391883 -84653.5856353 -73941.231861 -59333.5998295 -146699.561619 -66376.1221597 -71944.1314677 -312512.288114 -302882.48265 -312586.234413 -302651.849758 -640231.685499 -322138.560242 -334485.542767 -293872.84302 
198 -5175.92748195 -7164.73795973 -9685.39444712 -12741.4136624 -13874.6000557 -14998.6892692 -15826.9785262 -17401.2027809 -18204.4551557 -18479.0320938 -20391.699926 -20989.0821915 -21038.7011124 -21935.3432305 -24865.5386166 -26012.9876349 -26489.8376901 -27645.6914615 -27813.5921973 -28420.3387796 -29941.3463354 -31338.1258918 -31534.4909529 -33909.477348 -35193.5049207 -35430.5883449 -34728.4548157 -32377.95536 -34540.7531851 -44188.6391883 -37889.2143437 -42240.9662596 -42041.051554 -52820.7312139 -39309.6353449 -84653.5856353 -61322.843441 -84711.179238 -44375.2563031 -73941.231861 -300964.939551 -67424.927131 -66376.1221597 -304178.673479 -304778.473079 -319826.586212 -312512.912792 -284774.108835 -313397.405445 -976197.374853 
199 -5175.92748195 -7139.63355196 -9467.87122067 -12690.3700298 -13874.6000557 -14808.8676034 -15830.900445 -17399.89359 -18164.8833716 -18479.0320938 -20301.1476084 -20970.3602931 -21037.1410691 -21769.0116537 -24772.7398419 -26012.9876349 -26489.8376901 -27813.5921973 -27618.4703473 -29852.844565 -28420.3387796 -31312.4688426 -31338.1258918 -31534.4909529 -34728.4548157 -33909.477348 -34540.7531851 -35193.5049207 -35430.5883449 -42041.051554 -39309.6353449 -44152.7002587 -37592.6107787 -40942.8744163 -44375.2563031 -52820.7312139 -73941.231861 -88482.0548549 -84711.179238 -62410.0525354 -56000.5790111 -288308.18602 -66376.1221597 -301170.278386 -315231.691286 -361264.376849 -247640.082944 -233697.842616 -301680.310177 -694863.502932 
200 -5175.91377896 -7140.4833926 -9465.706092 -12661.5238909 -13874.6000557 -14383.2210467 -15830.900445 -17399.89359 -18118.3413896 -18473.0747412 -20224.8472686 -20969.5287374 -21051.2413426 -21769.4953426 -24803.7831838 -26012.9876349 -26489.8376901 -27552.3731095 -27813.5921973 -28420.3387796 -29861.683914 -31203.8729123 -31534.4909529 -31338.1258918 -35024.0936675 -34379.4618591 -35193.5049207 -35430.5883449 -33909.477348 -39309.6353449 -47352.2464477 -29133.0256624 -52820.7312139 -38246.1425268 -42041.051554 -44375.2563031 -87286.0567994 -62880.3230649 -58867.8312794 -73941.231861 -87478.7020126 -313011.995463 -66376.1221597 -252334.656538 -300684.151308 -389013.652899 -304341.755101 -298677.495599 -369135.189841 -766516.998834 
201 -5175.51340757 -7140.34169702 -8334.14368148 -12613.8589238 -13874.6000557 -14158.5327924 -15830.900445 -17399.9295309 -18116.9328574 -18473.6026873 -20224.8472686 -20966.7519335 -21047.4364201 -21770.0825655 -24810.3723528 -26012.9876349 -26489.8376901 -27813.5921973 -27599.0622542 -28420.3387796 -31338.1258918 -29890.5445172 -31534.4909529 -29133.0256624 -33909.477348 -31661.2485751 -35193.5049207 -35510.4841637 -35387.9172165 -42041.051554 -38093.4990299 -46092.9647074 -35024.0936675 -39309.6353449 -52820.7312139 -44375.2563031 -60469.6957818 -73941.231861 -60120.5751332 -106635.758896 -104683.485893 -90348.4725207 -302404.138715 -314289.725584 -302814.432654 -300232.761087 -300701.571578 -497179.740561 -303071.091175 -305056.903418 
202 -5176.17361361 -7139.36533329 -8271.72926438 -12615.2355622 -13874.6000557 -14158.2859583 -15830.3139088 -17411.5218165 -18117.6256763 -18474.8256666 -19891.5454007 -20396.8495403 -20954.2003197 -21766.8087522 -24809.7997636 -26012.9876349 -26489.8376901 -27596.7435636 -27813.5921973 -28420.3387796 -29911.3924114 -29133.0256624 -31338.1258918 -31534.4909529 -31753.2446367 -35390.6909179 -35193.5049207 -33909.477348 -37817.4510311 -36014.5446727 -39309.6353449 -42041.051554 -45694.2550028 -44375.2563031 -64461.6844473 -98089.5917277 -52820.7312139 -38087.1225617 -94466.3334499 -73941.231861 -97227.8959653 -89896.1590368 -291184.539669 -319413.1424 -305002.677159 -305510.763895 -306579.996779 -303504.303533 -302908.424463 -248686.096631 
203 -5177.27608025 -7138.50823348 -8239.35441946 -12576.2913889 -13874.6000557 -14158.7660064 -15826.8815456 -17419.0941328 -18113.921122 -18474.8256666 -19881.9096603 -20392.2677118 -20967.5772425 -21767.4999335 -24766.2458846 -26012.9876349 -26489.8376901 -28420.3387796 -27573.2766603 -27813.5921973 -29302.2447711 -29910.3676106 -31338.1258918 -31208.0196316 -31534.4909529 -37738.2580971 -33909.477348 -35390.6909179 -39309.6353449 -44502.6305034 -35193.5049207 -36877.1200247 -42041.051554 -44375.2563031 -97235.3236386 -60976.6369574 -52820.7312139 -38670.172631 -73941.231861 -98089.5917277 -97227.8959653 -88434.8400696 -303635.808524 -302735.676111 -350466.055982 -307168.445197 -339756.457604 -324687.622483 -379555.497659 -303473.763261 
204 -5177.28606363 -7139.0123607 -8180.61459352 -12573.5591778 -13874.6000557 -13937.5592042 -15825.1734717 -17420.078388 -18113.9707639 -18474.7310125 -19567.0426633 -20409.5883572 -20965.9901467 -21766.6947045 -24773.6333818 -26012.9876349 -26489.8376901 -26355.4489822 -27565.7856836 -27813.5921973 -28420.3387796 -29910.3676106 -31441.7570711 -31338.1258918 -31534.4909529 -33909.477348 -35193.5049207 -35276.0358839 -39309.6353449 -37022.0792012 -37737.0534285 -42041.051554 -44375.2563031 -44420.7649885 -52820.7312139 -73941.231861 -97235.3236386 -88573.4231147 -98089.5917277 -35399.0085362 -60976.6369574 -314214.034539 -302627.215922 -198452.364107 -300554.084016 -303215.975906 -329401.542876 -575906.328269 -312044.514351 -308937.1776 
205 -5177.12265535 -7138.471435 -8180.61459352 -12509.8419979 -13874.6000557 -13873.2722439 -15824.8660197 -17420.4497194 -18114.9166178 -18477.3050077 -19448.5150597 -20360.057136 -20965.9901467 -21758.1714459 -24789.354711 -26012.9876349 -26355.4489822 -26489.8376901 -27813.5921973 -27562.5834684 -28420.3387796 -29819.6005555 -31338.1258918 -31534.4909529 -31441.1329733 -33909.477348 -35193.5049207 -36968.2557253 -37697.5785173 -37091.4664993 -42041.051554 -44375.2563031 -34408.524568 -73941.231861 -44420.7649885 -35374.846839 -97235.3236386 -52820.7312139 -61822.9206024 -98089.5917277 -198452.364107 -62413.816857 -305429.050511 -325289.876948 -517090.738194 -297183.363161 -37392.9229618 -301479.874646 -305533.869698 -304756.398053 
206 -5175.83599021 -7138.471435 -8151.38929865 -12503.4876538 -13661.9532023 -13874.6000557 -15820.9348103 -17412.0317726 -18117.8086577 -18477.2003275 -18657.090068 -20356.655947 -20940.4153318 -21758.8107572 -24775.7709955 -26012.9876349 -26489.8376901 -26355.4489822 -27561.963955 -28420.3387796 -27813.5921973 -29929.8315411 -31338.1258918 -31534.4909529 -31492.4931473 -35193.5049207 -35374.846839 -33909.477348 -36899.8510798 -37652.1004973 -44375.2563031 -37087.0979281 -43356.7774464 -33740.1490806 -42041.051554 -61822.9206024 -52820.7312139 -73941.231861 -101285.582807 -98089.5917277 -99043.1242023 -300507.68041 -302392.630345 -251398.481098 -304675.73074 -331185.269829 -300939.192458 -142656.204034 -299448.712177 -574247.190535 
207 -5175.78425855 -7138.52952899 -8150.56348919 -12496.7153807 -13651.0500812 -13874.6000557 -15811.0844337 -17409.4575766 -18123.432269 -18190.0599431 -18460.1669611 -20353.7416506 -20944.0397462 -21760.6532465 -24759.504031 -26012.9876349 -26355.4489822 -26489.8376901 -28420.3387796 -27640.000217 -27813.5921973 -29917.4233407 -31338.1258918 -31395.3739906 -33909.477348 -34709.2106516 -31534.4909529 -35193.5049207 -37834.0281553 -37420.5855184 -43360.2474201 -42041.051554 -33740.1490806 -37244.2876612 -44375.2563031 -52820.7312139 -99043.1242023 -73941.231861 -61822.9206024 -304101.101611 -98089.5917277 -297860.041633 -111240.064597 -309646.17708 -304118.805341 -311987.947734 -311568.523836 -285774.240201 -306795.139298 -408113.472529 
208 -5175.69641043 -7138.52952899 -8141.54332421 -12463.1900725 -13651.7163784 -13874.6000557 -15809.4163007 -17405.5480019 -17541.2917116 -18112.6581546 -18458.3473061 -20362.3216742 -20944.0397462 -21753.2180588 -24794.2722698 -26012.9876349 -26355.4489822 -26489.8376901 -27621.9372022 -27813.5921973 -28420.3387796 -29809.8774326 -31800.6929937 -31338.1258918 -31534.4909529 -33909.477348 -37574.0793114 -35625.0974428 -35193.5049207 -36046.0898125 -33636.8682532 -37541.1451741 -43375.7504151 -42041.051554 -52820.7312139 -73941.231861 -44375.2563031 -76132.6535598 -111240.064597 -117330.836826 -98089.5917277 -309075.749133 -258644.135144 -307732.303193 -429381.640529 -324570.359421 -330166.627931 -509962.357103 -303801.4621 -301076.1732 
209 -5162.69689414 -7138.52952899 -8136.34693529 -12444.8230853 -13653.6483534 -13874.6000557 -15807.3142843 -17343.1627105 -17403.9684638 -18112.6581546 -18457.0652544 -20373.2740929 -20943.9669406 -21757.4548008 -24738.8996622 -26012.9876349 -26355.4489822 -26489.8376901 -27813.5921973 -27600.4657881 -28420.3387796 -29829.4104124 -31338.1258918 -31534.4909529 -31678.4704177 -33909.477348 -33636.8682532 -35338.5887736 -35193.5049207 -39125.6090301 -35625.0974428 -36353.72262 -43375.7504151 -42041.051554 -73941.231861 -52820.7312139 -44375.2563031 -62048.8711197 -118226.360172 -78201.2073982 -298260.730755 -156494.797509 -307367.772711 -312367.192515 -321158.347059 -300646.612659 -304801.361309 -462105.236911 -303366.091838 -302521.485588 
210 -5162.70062592 -7138.01856207 -8136.34693529 -12428.249938 -13639.9982252 -13874.6000557 -15807.3216008 -17403.9684638 -17343.1627105 -18112.4413175 -18447.7052204 -20318.551055 -20942.8796084 -20991.9657023 -24849.2207853 -26012.9876349 -26355.4489822 -27813.5921973 -26489.8376901 -28420.3387796 -27825.859962 -29829.4104124 -31338.1258918 -31534.4909529 -35193.5049207 -31536.92653 -33909.477348 -33510.7576002 -34201.3517589 -42041.051554 -36766.6414477 -44375.2563031 -35360.7431719 -43422.7465273 -62048.8711197 -42141.2804011 -52820.7312139 -73941.231861 -90744.8910343 -78201.2073982 -184503.315542 -304822.771445 -305557.321602 -315468.58538 -409094.794657 -321410.335049 -300725.203614 -312095.700578 -296193.066834 -417628.61105 
211 -5161.87097873 -7127.65426017 -8136.34693529 -12427.850075 -13624.6458352 -13874.6000557 -15806.1019175 -17269.8635843 -17404.3600426 -18117.4496025 -18433.9559636 -20319.456378 -20959.4356814 -21004.9489163 -24855.8657209 -26012.9876349 -26355.4489822 -26489.8376901 -27811.4731634 -27813.5921973 -28420.3387796 -29987.6897329 -31338.1258918 -31536.92653 -31534.4909529 -35360.7431719 -33286.0092457 -33909.477348 -36285.8453467 -35193.5049207 -34201.3517589 -38216.5691089 -44375.2563031 -42041.051554 -43422.7465273 -36046.0898029 -73941.231861 -82697.7810193 -62048.8711197 -197141.604113 -315064.464645 -294372.332587 -303415.475685 -303483.226206 -68685.5180941 -306748.12372 -404290.785111 -196978.90771 -305318.766169 -302340.816647 
212 -5142.18342982 -6987.53120341 -8123.74493489 -12426.956763 -13624.6458352 -13874.6000557 -15806.1019175 -17269.5941701 -17404.7085932 -18116.1653811 -18433.0852011 -20326.595888 -20956.9348035 -21004.9489163 -24862.7984347 -26489.8376901 -26012.9876349 -26355.4489822 -27806.6317363 -27813.5921973 -28420.3387796 -29889.1117922 -31338.1258918 -31534.4909529 -31484.3311331 -35380.7845954 -33286.0092457 -38216.5691089 -35980.7422845 -35193.5049207 -33909.477348 -42041.051554 -43409.7585742 -36046.0898029 -36285.8453467 -44375.2563031 -73941.231861 -76823.2364889 -197141.604113 -84103.4230096 -297779.22905 -70145.064873 -338081.302147 -322311.313193 -314823.603109 -311136.262847 -301462.838709 -303202.573877 -303003.630816 -297916.509324 
213 -5142.18342982 -6983.82985645 -8123.74493489 -12428.5362486 -13585.8181799 -13874.6000557 -15806.1019175 -17269.8515964 -17413.888282 -18116.8588942 -18433.2412128 -20326.8258456 -20976.3815566 -20987.1799541 -24819.0242544 -26012.9876349 -26355.4489822 -26489.8376901 -27700.9622132 -27813.5921973 -28420.3387796 -31338.1258918 -30334.627558 -31484.3311331 -31534.4909529 -33909.477348 -33286.0092457 -36046.0898029 -38206.2459571 -35193.5049207 -40820.4969408 -35380.7845954 -44375.2563031 -38201.2758567 -42041.051554 -43389.4717164 -70145.064873 -73941.231861 -76823.2364889 -96118.7701629 -305024.715782 -197141.604113 -309423.634436 -303018.639978 -407326.394637 -309824.835129 -301483.531509 -321752.529376 -301916.492622 -396479.875804 
214 -5141.64904844 -6984.63618262 -8123.04177112 -12428.5596611 -13584.1170168 -13874.6000557 -15802.1651831 -17269.8515964 -17417.4356355 -18116.381376 -18439.0277337 -20237.280924 -20960.7242127 -20976.3815566 -24798.5009133 -26012.9876349 -26489.8376901 -26355.4489822 -27813.5921973 -27700.9622132 -28420.3387796 -30120.6049501 -31338.1258918 -31470.0951769 -31534.4909529 -33286.0092457 -35193.5049207 -33909.477348 -36910.2700353 -33767.5122982 -38206.2459571 -35281.290757 -44375.2563031 -47591.3391478 -39527.1727439 -90883.2033497 -42041.051554 -87249.0313651 -70145.064873 -73941.231861 -296607.225058 -301985.516586 -301101.417307 -306265.579376 -302741.242757 -303548.961777 -303137.420483 -335238.365011 -324451.585168 -300236.892025 
215 -5140.55462885 -6962.79153323 -8123.04177112 -12430.3997411 -13581.3799081 -13874.6000557 -15802.7036756 -17269.9547282 -17406.0818049 -18116.847259 -18439.6032162 -20327.7777106 -20174.4843555 -20966.0606765 -24851.6544777 -26012.9876349 -26355.4489822 -26489.8376901 -27813.5921973 -28420.3387796 -27877.9451413 -29348.8132678 -31844.4346655 -31534.4909529 -31338.1258918 -33150.7667664 -35193.5049207 -33909.477348 -36904.162541 -33767.5122982 -44579.0591263 -35280.3457042 -39103.2388007 -44573.1937745 -42041.051554 -70145.064873 -98630.4367074 -73941.231861 -44375.2563031 -213680.366906 -424551.357767 -318305.548572 -311965.523841 -335511.161915 -316459.214966 -372795.117354 -376022.286634 -338189.919238 -314159.46845 -319640.048744 
216 -5140.58946142 -6925.18868538 -8121.91668655 -12402.0239884 -13581.4129621 -13874.6000557 -15802.7036756 -17181.3970724 -17399.116341 -18116.847259 -18433.5729535 -20171.0828671 -20318.2740489 -20976.3667396 -24793.8974673 -26012.9876349 -26489.8376901 -26355.4489822 -27877.6407866 -27813.5921973 -28420.3387796 -29369.6345965 -31534.4909529 -31338.1258918 -32002.3460935 -34710.4265359 -33909.477348 -33767.5122982 -35969.3821308 -44885.6515024 -36033.013484 -39514.5587739 -42041.051554 -35193.5049207 -43412.6718924 -45676.9414557 -73941.231861 -44375.2563031 -70145.064873 -267763.472077 -303896.805275 -302505.006737 -316898.64851 -302593.750156 -302092.324653 -364001.343005 -303316.705897 -467125.042233 -305271.410707 -325969.496754 
217 -5140.58946142 -6925.18868538 -7159.19704372 -12401.9592044 -13580.1943704 -13874.6000557 -15802.7642048 -17181.3970724 -17398.0300735 -18122.2745061 -18433.5601755 -19741.452518 -20111.6790296 -20977.0490238 -24737.760354 -26489.8376901 -26012.9876349 -26355.4489822 -27813.5921973 -27877.6407866 -28420.3387796 -29278.885445 -31534.4909529 -32002.3460935 -33767.5122982 -32159.5441801 -35193.5049207 -33909.477348 -33562.5259474 -35007.7155775 -38826.129899 -39514.5587739 -35551.6459373 -43440.7925305 -70145.064873 -42041.051554 -44375.2563031 -44885.6515024 -73941.231861 -274779.114381 -259611.441219 -323728.422252 -303009.576922 -302060.826418 -302088.680534 -300639.76023 -407465.361501 -302845.00041 -304267.623861 -343522.738297 
218 -5139.02525308 -6925.48048719 -7156.13188123 -12401.818027 -13580.7602523 -13874.6000557 -15804.2348831 -17179.1442419 -17393.6414559 -18131.4462739 -18432.0466285 -19741.452518 -20111.2169219 -21058.0698108 -24681.0773101 -26012.9876349 -26355.4489822 -26489.8376901 -27813.5921973 -28420.3387796 -27846.3678924 -29290.6101035 -31968.3707844 -31534.4909529 -33767.5122982 -35329.6536815 -33477.8902823 -35193.5049207 -33283.7296899 -39591.1534266 -43440.7925305 -33909.477348 -35392.1361874 -42041.051554 -70145.064873 -45796.7883033 -44375.2563031 -46320.8171965 -73941.231861 -154646.57843 -248078.351471 -308642.309556 -302845.00041 -291846.859055 -308184.085149 -300945.797454 -302475.006114 -302548.063856 -268567.771406 -340794.148137 
219 -5139.02525308 -6925.46719956 -7116.93225406 -12401.818027 -13580.7602523 -13874.6000557 -15804.5462945 -17108.2080131 -17390.1531754 -18131.4462739 -18435.7093532 -19563.637008 -20087.9151606 -21008.4138233 -24658.844118 -26012.9876349 -26489.8376901 -26355.4489822 -27846.3678924 -27813.5921973 -28420.3387796 -29275.2160055 -31534.4909529 -31267.76972 -30945.1074844 -33767.5122982 -33477.8902823 -35318.7612459 -33909.477348 -44375.2563031 -35468.1082353 -35193.5049207 -39831.4719427 -42041.051554 -48200.7393187 -73941.231861 -44794.9749448 -70145.064873 -48165.0426574 -154646.57843 -301048.511564 -299516.769688 -295761.423726 -257645.964801 -303261.839417 -300457.219647 -313449.624795 -338003.95855 -332475.408617 -305380.522067 
220 -5139.07144275 -6925.32026255 -7116.93225406 -12390.7551476 -13580.7999927 -13874.6000557 -15802.0997302 -17108.2080131 -17404.7281868 -18133.3011574 -18435.3492481 -19599.0397196 -20076.8501847 -21017.954053 -24673.9057506 -26012.9876349 -26355.4489822 -26489.8376901 -27813.5921973 -27820.9715297 -28420.3387796 -29425.11391 -31226.8553551 -31534.4909529 -30941.9939355 -36152.7749824 -33909.477348 -33767.5122982 -33477.8902823 -35292.9902727 -35193.5049207 -37487.2310708 -44375.2563031 -44794.9749448 -42041.051554 -54650.962522 -49902.0405283 -154646.57843 -70145.064873 -73941.231861 -329777.788505 -301276.470631 -257103.702336 -304146.934165 -310122.359854 -304043.126967 -310191.160615 -254579.113878 -320034.411348 -306817.553634 
