768 -2299.65586873 -2325.54068063 -2325.42015119 -2581.19388581 -2662.0388148 -2666.10023079 -2954.34085923 -2994.59007672 -3461.45094752 -3866.73695042 -4045.44825165 -4436.80518989 -4731.71100968 -5038.87055001 -5092.30434857 -4973.28736638 -5239.75248969 -5038.88931643 -5388.99945513 -5473.15764746 -5297.87593585 -5883.00247633 -5706.55907855 -6372.35900758 -7968.52884081 -6953.47824357 -7021.20401638 -10949.6773295 -14483.3408271 -16110.0771155 -13060.862914 -31600.0880029 -23090.0187455 -49503.7868044 -22481.6962322 -75190.6875893 -67666.3624109 -28089.5638819 -107403.308836 -93997.5357933 -208017.156398 -119286.824301 -201119.976594 -204765.729189 -213502.812322 -211613.999452 -386659.090835 -208897.707488 -209432.941363 -210723.116218 
769 -2300.5207674 -2325.65943376 -2325.56193408 -2579.41191095 -2635.69032565 -2642.31885112 -2938.17435664 -2994.7087305 -3457.22888566 -3871.71010223 -4044.71564127 -4420.53968688 -4731.71100968 -5093.04063405 -5058.81496321 -4975.03244236 -5069.89930594 -5283.24593305 -5256.00650731 -5287.41104458 -5302.27746229 -6735.24984648 -6376.78191533 -5742.92128639 -7676.57204569 -6976.33882676 -7113.11819778 -12976.2521388 -16110.0771155 -13402.3776034 -17795.6413503 -21420.7003548 -23230.0669421 -31760.8865929 -47566.0727195 -49907.1549917 -67666.3624109 -75184.6727833 -105596.093697 -97054.7960219 -208454.636711 -208299.146869 -209204.10867 -220759.44155 -259630.348147 -207172.621181 -213502.812322 -468083.530445 -209423.074456 -549783.063758 
770 -2296.65187169 -2325.38991621 -2325.56193408 -2576.89976846 -2599.194285 -2644.02291617 -2931.42820461 -2994.7087305 -3436.95725664 -3865.01620987 -4036.50231643 -4419.77152941 -4737.39052899 -5050.56152443 -4886.36362671 -5093.04063405 -5065.38277786 -4930.24288608 -5270.6193401 -5376.94913867 -5289.95339009 -5722.09073724 -5263.8902379 -7280.37154583 -7676.57204569 -6710.1751016 -6841.71829449 -13702.2772186 -10191.4213701 -18857.6139763 -16411.0718472 -17055.9835873 -22274.8590434 -31886.014978 -47566.0727195 -48671.4833311 -95482.6670119 -65397.0906334 -90559.0151654 -159831.273072 -79652.2852404 -206789.341883 -209341.050075 -209632.611884 -216649.799185 -209281.572485 -196735.475308 -468083.530445 -211417.024021 -281924.277212 
771 -2296.69491048 -2325.97664449 -2325.8972818 -2575.87226687 -2581.04894543 -2647.40503542 -2916.09436787 -2995.16744358 -3437.45545216 -3868.81302946 -4027.80265205 -4428.27302265 -4748.87430786 -4897.54539462 -4786.18058571 -5052.58614228 -5373.04377005 -5314.2528647 -5270.6193401 -5096.61617342 -7026.28257619 -5196.67090055 -5339.00427761 -7249.93657232 -7746.36859096 -6819.27074176 -5724.2243785 -9464.75432531 -16226.7115401 -21279.5306063 -17070.6285444 -17055.9835873 -13513.4169969 -65145.573458 -47104.2182026 -29203.6637719 -115804.137553 -49645.985823 -80087.7304999 -97154.8790548 -210784.12654 -101185.454319 -160226.85778 -228036.518998 -329560.124492 -209250.919124 -209749.231049 -208469.653679 -271446.106757 -494290.641937 
772 -2296.30104703 -2324.31868084 -2324.21460928 -2575.25437789 -2577.45062933 -2646.75444172 -2909.64477788 -2998.39002697 -3437.51713707 -3869.2213643 -4032.80645664 -4432.15525719 -4748.87430786 -4783.16252766 -4877.56348576 -5202.22260145 -5038.88034826 -5355.00222867 -5202.16236821 -5393.10720116 -5051.97027036 -5765.64160925 -5338.49081788 -6491.85582361 -7744.93766941 -7163.00266961 -9288.39038607 -7857.29658871 -12605.3973128 -13520.2722811 -19020.2790096 -16700.47333 -16226.7115401 -23099.6371752 -49208.5766463 -28144.7089499 -65106.5926367 -89308.1653474 -93307.1716174 -79278.8794098 -210009.055659 -179657.62747 -201433.534169 -228036.518998 -209502.433704 -209160.836367 -213330.314799 -305253.533214 -212120.72042 -304664.346257 
773 -2296.21830967 -2324.31868084 -2324.85784043 -2576.75238335 -2575.81750533 -2628.12984212 -2909.34141151 -2998.39002697 -3410.23080935 -3830.08075065 -4032.96954969 -4431.9263528 -4758.08317218 -4783.16252766 -5045.42477319 -4872.58680514 -5200.99086356 -5298.19173965 -5160.23859165 -5345.59714881 -5393.10720116 -5806.16174599 -5334.16246631 -6912.8666639 -9190.84006817 -7904.94433347 -18251.2961877 -7630.64020462 -8122.29393852 -12269.5942545 -14310.1387195 -16528.8780882 -17621.0138569 -24225.0566498 -64571.4534944 -28015.270548 -79308.8683569 -89033.7072936 -209395.763243 -182569.906245 -49468.3821517 -208391.368899 -97853.811124 -207909.359436 -194198.348573 -181206.269029 -209577.989817 -161009.586617 -236641.747734 -182799.91733 
774 -2295.93706445 -2323.5727958 -2324.97324545 -2572.38376899 -2596.10099364 -2630.51333827 -2910.44858143 -2997.01200029 -3407.64196984 -3830.75523691 -4057.96461484 -4427.15989844 -4786.47399953 -4754.44781187 -4875.00521811 -4969.12911894 -5041.84958136 -5385.41559615 -5392.04523889 -5296.99472336 -5832.11856772 -5200.99086356 -7649.31259839 -5425.59360326 -7905.44347217 -6711.19837962 -12017.9311359 -9335.26318572 -13973.8544302 -15145.9023368 -14232.3064921 -17814.7895146 -17526.5100633 -28540.2474535 -29427.732859 -74480.1390674 -76634.234089 -209483.677661 -84307.7394284 -87845.5803234 -209842.396802 -209645.512902 -208382.027897 -181648.19972 -205578.306592 -209369.281642 -210028.46548 -267534.204122 -209400.464531 -183228.539897 
775 -2295.50485348 -2325.224139 -2323.73883815 -2570.71990763 -2590.32289044 -2625.92349327 -2909.92301581 -2997.05248172 -3394.1786769 -3830.00122516 -4045.49261679 -4411.1686631 -4865.41764142 -4772.37316219 -4755.97548968 -4951.67436832 -5101.81426931 -5504.82255999 -5339.14519294 -5200.99086356 -5425.59360326 -5881.30098252 -6831.160903 -5296.99472336 -7590.0327726 -11164.8967461 -7413.54777841 -12064.7123538 -14668.7532312 -16889.5934157 -18057.6650345 -28540.2474535 -13424.1844122 -44909.5625635 -14509.8387213 -71308.217833 -84299.1627019 -92879.3304234 -99137.4759137 -146234.819364 -209359.807992 -181171.706469 -209900.448812 -222584.699073 -235118.658293 -220537.510663 -134499.694398 -211354.72655 -267095.316211 -209631.738889 
776 -2296.26636615 -2325.07964939 -2332.72280239 -2508.6718998 -2585.81524572 -2611.25452034 -2911.51463742 -2996.46044241 -3395.97637686 -3832.08668979 -4048.26540648 -4417.98929792 -4772.67661407 -4755.69733622 -4891.865745 -5106.17958776 -5210.32811306 -5307.75575951 -4950.7212237 -5526.11670655 -5382.96564478 -5881.30098252 -5296.99472336 -7573.9577128 -6340.0544448 -7413.54777841 -10025.8702926 -12186.8250228 -13424.1844122 -14659.9504281 -18352.2048078 -17860.3776859 -20654.7278448 -44630.5088049 -41411.9769231 -71412.4766601 -82201.3077859 -91895.8116268 -106569.984593 -209770.117714 -162220.112238 -209302.375735 -209710.705707 -209080.889241 -101368.729304 -212033.167891 -135097.7963 -208964.798981 -206933.893657 -255605.294546 
777 -2297.45830748 -2324.72402311 -2332.96165027 -2465.36565843 -2589.2802806 -2602.19168575 -2907.02841126 -3002.46878473 -3155.52767836 -3827.10392851 -4056.69496572 -4422.81437425 -4572.92402357 -4809.56660988 -4925.59070224 -5110.33963954 -4891.865745 -5433.31130021 -5164.08900323 -5307.57012156 -5304.64556627 -5493.21286823 -6206.46393692 -5386.63951231 -7367.31931852 -7581.908603 -13590.1133296 -9983.60405254 -11747.1492782 -12940.8681837 -17220.2753104 -21624.5746853 -17814.7228704 -50816.5090844 -93923.1776587 -41626.9371323 -106810.9714 -91755.3481276 -134651.457982 -74971.1563268 -209675.108165 -209399.625609 -248365.870174 -209487.195735 -220978.837375 -226402.882223 -169750.898412 -201707.69572 -208744.222507 -210305.109991 
778 -2298.58690323 -2325.15230646 -2332.96165027 -2462.40340303 -2549.84694928 -2570.08922992 -2916.20262961 -2997.72632183 -3123.4580283 -3825.00946337 -4051.04377515 -4422.81437425 -4570.80524771 -4809.56660988 -4857.80111955 -5156.2771883 -4926.92109071 -5164.08900323 -5578.95645893 -5301.6166211 -5498.67789601 -5401.49957557 -7316.7011632 -6147.36066567 -7110.18583608 -7109.37919647 -10001.8006564 -12315.9783402 -14416.5513988 -12975.0411021 -17161.5659456 -18992.10051 -44173.0438857 -21753.6513049 -86068.8845795 -72550.1889146 -94204.9998775 -51449.0826836 -134754.508047 -147812.956161 -113322.792418 -213173.426598 -112305.321894 -209039.27116 -208688.583742 -257520.842058 -203203.449902 -211458.041783 -231238.90295 -209432.389379 
779 -2298.14352427 -2332.96165027 -2324.96984961 -2462.67312236 -2549.02122625 -2571.91632891 -2910.4525084 -2997.73380474 -3041.91246997 -3839.03399443 -4042.55725733 -4423.05141508 -4570.70245985 -4835.97933494 -4942.13446522 -4926.14005111 -5130.38804581 -5368.99443135 -5144.36256671 -5401.49957557 -5296.37326214 -6232.27678758 -6155.40980641 -7320.17728034 -7146.42703842 -8541.26560397 -9727.6823588 -13373.3245806 -15141.2996847 -21456.0659558 -12291.3279554 -24082.8263058 -23719.3218707 -19898.3696179 -51465.6109923 -91197.7397697 -98122.8896056 -86254.7736827 -112360.669019 -100005.532469 -134806.441502 -209518.064827 -170022.036224 -254826.457061 -209251.775795 -165459.562827 -227678.186278 -202039.90068 -208481.870027 -239462.477138 
780 -2297.84131565 -2324.96984961 -2330.2403047 -2459.34283395 -2543.55075766 -2571.02857254 -2909.39640403 -3030.45242229 -2995.93687521 -3834.10547879 -4087.17888291 -4399.83373095 -4570.70245985 -4939.18349136 -4764.37969054 -4943.20205909 -5130.52136483 -5290.02281764 -5150.3759868 -5400.37192029 -5372.1060466 -6229.15377097 -5921.73200416 -6651.54619269 -7432.42444713 -8864.79276944 -14966.7498064 -12162.643408 -14969.8510438 -10464.9639166 -19701.899332 -16988.8942989 -23783.6392811 -28730.7805177 -53837.5407362 -84971.0567467 -81011.5569855 -91197.7397697 -103837.65924 -169439.285283 -109828.943166 -176660.592228 -220601.461941 -126211.695103 -208796.303128 -214441.680405 -223804.071606 -209164.128421 -298004.093398 -214446.129093 
781 -2298.43945754 -2324.96984961 -2327.79455823 -2456.42857456 -2539.12219827 -2567.34673248 -2912.78350463 -2996.40781646 -3041.59581171 -3758.92383935 -4031.99300625 -4384.83297182 -4601.39881762 -4554.05324679 -4792.29567198 -4897.16470239 -5124.18113075 -5139.93527416 -5355.2255954 -5280.94178644 -5412.20094877 -5926.2687859 -6648.11669806 -6541.55861407 -6993.27093859 -10458.6156566 -12116.3516927 -15219.4374711 -14938.9460128 -15177.4320006 -6521.81018894 -30125.775872 -25519.3030612 -23744.3216986 -55396.4702409 -82386.1156986 -85064.8414607 -88471.277521 -209395.311964 -170786.103621 -137940.462441 -177508.971818 -108824.105236 -147132.953403 -202319.715277 -250721.737045 -209279.495569 -217718.220916 -207887.74839 -177209.610877 
782 -2296.6810266 -2326.0729457 -2328.60446705 -2456.28975239 -2502.45165577 -2567.71993522 -2899.80470118 -3024.43177119 -2996.38307499 -3777.651066 -4005.09523448 -4383.60272316 -4600.39236939 -4515.48147562 -4792.29567198 -4838.66055724 -5280.83467824 -5131.93207278 -5103.72130581 -5320.21029576 -5623.22221591 -5946.93908318 -6634.31578896 -6429.54100219 -6562.79105475 -7225.16985665 -12116.3516927 -10488.7086005 -13818.3163316 -14255.9608705 -13263.1339342 -22875.9564505 -25519.3030612 -51596.2118238 -32489.3764002 -82416.325301 -85915.4522479 -85064.0378808 -171134.246507 -142117.643584 -127009.941259 -240366.176849 -209398.402681 -211865.244148 -214217.499385 -331171.718272 -209279.495569 -209388.121854 -210492.361895 -212790.123093 
783 -2296.68836302 -2325.09673982 -2326.16772375 -2456.00975895 -2496.90187574 -2568.55579713 -2899.45835145 -3018.11795133 -2996.38307499 -3761.59521778 -3997.6708276 -4505.3036846 -4396.31325884 -4684.85395871 -4619.06597818 -4792.45345419 -5196.67685148 -5170.9317147 -5100.1910984 -5456.58597275 -5320.21029576 -6944.22595635 -6422.18076834 -6690.67262388 -7286.74041603 -11980.106127 -13845.5188587 -7265.13411181 -10254.5641844 -15926.9644687 -21158.2540063 -12798.8170641 -28228.1118778 -32830.1619329 -53063.9870787 -81853.4801925 -86400.2513204 -126863.175647 -87472.5261391 -197766.065296 -72015.1344749 -209435.103134 -89080.8635109 -242704.967869 -209375.260062 -209497.894566 -209279.495569 -219995.183151 -366672.782168 -222063.311526 
784 -2297.5953726 -2323.61845827 -2326.7609158 -2457.20743831 -2490.81772929 -2564.8585259 -2760.63785707 -2853.10693168 -2998.70943209 -3738.84268043 -4001.91761052 -4428.06927001 -4215.51209881 -4378.68707329 -4795.14168209 -4680.81276053 -5404.69297118 -5090.83594658 -5271.67503252 -5308.14611657 -5181.97134759 -6316.1786878 -6684.216789 -7022.31637861 -7257.28690476 -7018.57811322 -10442.6379028 -12092.2029427 -14826.5273689 -13955.2544888 -21101.8990115 -19185.581729 -53063.9870787 -28290.0292901 -31042.4921046 -72864.5165536 -94277.6752366 -108885.775049 -78353.7445295 -88577.6954858 -214044.877834 -211984.798235 -209279.495569 -69596.0922616 -209622.725811 -209852.148641 -209403.091523 -208787.783829 -220901.360323 -209216.36996 
785 -2298.32721196 -2323.54575503 -2326.27703641 -2458.55311104 -2466.18361975 -2558.5633743 -2729.48643616 -2847.77015363 -3001.97104799 -3740.4095258 -3993.55679018 -4166.84647811 -4409.2930976 -4378.68707329 -4679.22210729 -5183.22163829 -4796.3231156 -5312.17069609 -5174.91011427 -5219.00031185 -5404.43362701 -6760.52404924 -6457.97329727 -6316.1786878 -7270.66871511 -10391.6089752 -7003.62396059 -13116.9223871 -13229.4472482 -18241.2025222 -14930.0408304 -12093.7765913 -28097.8483052 -33864.6545567 -51093.6938402 -65087.4019343 -92944.9475506 -77284.3413309 -209279.495569 -105255.452069 -166215.255524 -88537.9325997 -213026.336868 -216403.2093 -209746.707927 -210605.454823 -209957.140611 -209876.652366 -210978.872827 -208966.494284 
786 -2300.07111209 -2326.27703641 -2325.58111045 -2449.9599942 -2462.42578839 -2561.18402983 -2715.50237993 -2846.3703777 -3005.12741211 -3738.10929786 -4121.56099324 -3961.21739365 -4386.17299999 -4419.14126715 -4611.56110212 -4796.3231156 -5132.20933205 -5206.8019849 -5519.84870594 -5145.17019088 -5315.6230746 -6295.6497162 -6455.75649229 -7225.56494518 -7002.19882862 -7346.50698049 -9338.38774024 -15086.8582451 -12784.6312468 -13207.8860899 -12075.9840607 -27904.8936211 -18183.4068105 -50837.7375671 -40247.1422255 -64787.0584713 -88269.0747357 -70944.69428 -105289.794372 -91834.0880489 -203249.599768 -208097.540419 -209578.351734 -207853.823167 -209414.173946 -209279.495569 -208875.838815 -192305.596147 -210240.377598 -209929.224865 
787 -2295.01442123 -2319.04049678 -2326.00204901 -2448.16389955 -2462.42578839 -2560.03109321 -2693.53497895 -2846.62471018 -3000.7716047 -3741.16276646 -3962.40202353 -4103.42189106 -4292.57128887 -4521.05804889 -4418.461653 -4800.0652379 -5104.39947471 -5329.97992973 -5164.57830477 -5111.05864081 -6064.09314696 -5634.22671565 -6229.4309751 -7115.88058761 -7310.29190512 -7056.27117191 -12784.6312468 -12076.3829773 -10306.7415813 -13218.4515411 -15086.8582451 -18164.0957971 -28238.0107508 -35940.5764178 -64779.0945166 -50927.5457265 -68288.9212059 -92692.0450076 -92554.2102761 -210131.517321 -105751.485155 -307947.493742 -257212.465802 -211497.749622 -209307.09304 -148603.547754 -223373.197937 -215311.280172 -209279.495569 -209664.69039 
788 -2295.64587786 -2318.65769664 -2326.73856566 -2448.47138276 -2471.080301 -2556.75443469 -2693.53497895 -2857.20479468 -2994.96117344 -3717.84299015 -3992.0960746 -4075.44359791 -4292.4516665 -4416.58733271 -4515.79816183 -4794.85776694 -5113.19541336 -5123.93398543 -5206.12238822 -5164.57830477 -6093.81492458 -6130.3791962 -5684.76065153 -7012.05614171 -6987.15024853 -9320.58537619 -15325.0536948 -16289.0282219 -7076.76685779 -13218.4515411 -10514.0244051 -35726.6402133 -28146.8155085 -19138.5592938 -51517.0094462 -77861.932517 -122779.520701 -98259.2356574 -96041.1284712 -78790.708063 -213168.26113 -209279.495569 -199411.160454 -209149.169628 -148286.135076 -209891.804772 -208548.071435 -342833.429347 -209209.089113 -208240.652477 
789 -2294.66233682 -2318.69759388 -2327.3188053 -2447.39268349 -2471.080301 -2552.99093201 -2688.95464599 -2846.60582877 -2994.7207484 -3719.4214883 -4091.83347005 -3939.70181308 -4430.91883079 -4257.50492573 -4516.24290506 -4795.84097116 -5143.8885877 -5278.37878145 -5145.92402362 -5647.01521037 -5275.60848153 -6183.3696634 -6094.77640259 -7003.73140754 -7033.86247943 -7076.76685779 -9184.83210352 -9946.18101145 -13132.4177266 -18237.1847049 -19397.321218 -43333.927472 -19138.5592938 -28123.061807 -30603.0049929 -98259.2356574 -79398.6625521 -78302.2462309 -91358.8329935 -122779.520701 -212831.69563 -209299.235909 -177113.091796 -209647.283798 -274494.378818 -209394.041251 -208920.641201 -208361.241847 -204872.65747 -312859.779965 
790 -2295.85423248 -2318.69759388 -2326.75495778 -2443.74954102 -2469.62933396 -2552.32009409 -2688.92202714 -2830.05398965 -2994.7207484 -3726.99620975 -4012.81622363 -4113.96741812 -4268.84104658 -4430.03600819 -4574.27174484 -5091.71035769 -5089.57430454 -5253.81573861 -4930.26522655 -5200.4760389 -5497.14338437 -6183.3696634 -6094.77640259 -6737.33418681 -6338.50001557 -10009.3342025 -6883.19530252 -13114.197688 -10211.6989729 -17021.9674412 -15837.794126 -30968.3552736 -22638.6573571 -43314.6178769 -30477.2611032 -94798.5702233 -91803.808632 -76955.2824471 -112470.217991 -158490.823997 -212579.754751 -121947.354093 -209383.332258 -210041.727747 -209712.427473 -156889.221367 -323758.789426 -203985.739646 -320995.322561 -207610.659057 
791 -2295.24913589 -2319.34565899 -2329.27902083 -2443.56026391 -2470.64639212 -2552.24841505 -2686.62511619 -2836.73186829 -2995.00208284 -3708.46373063 -4113.68877692 -3979.92212386 -4268.56477383 -4436.30358916 -4574.27174484 -5087.14004628 -4930.26522655 -5205.34316859 -5199.24750583 -5616.74272743 -5571.66541094 -5973.21449739 -6210.98156026 -6798.95594798 -6137.68986678 -6755.96160366 -10104.5225849 -9736.44236373 -15982.4818481 -13032.1219262 -17050.2250914 -31545.6211948 -33722.2713647 -18546.6579074 -79108.230511 -94275.4744978 -91768.2052319 -108328.302416 -54684.1060277 -177890.937442 -209667.058257 -211161.1775 -208471.870528 -181651.359852 -211409.2456 -216517.480819 -135942.343334 -245464.079169 -322768.076691 -208869.074087 
792 -2287.5397745 -2318.53528274 -2327.13502575 -2443.58408955 -2470.8718532 -2548.73870521 -2686.62511619 -2832.41710135 -2995.00208284 -3707.39194027 -3863.15491626 -4068.99844992 -4559.71420111 -4348.28030013 -4467.12059659 -5084.18684936 -5175.03414078 -5427.23602203 -4931.86825734 -5205.34316859 -5413.8478317 -5973.21449739 -6653.16789683 -6110.98521729 -6785.818002 -9261.05540233 -6915.22783984 -8389.15442029 -13784.901578 -14671.8109458 -13313.7247752 -24309.276665 -31688.0776643 -21687.8544189 -54695.9595956 -79212.1134222 -116855.330914 -89253.2102013 -206689.585831 -109463.13861 -209947.102989 -203065.500558 -229765.828253 -208780.881693 -204495.206214 -209335.422395 -209691.050512 -203441.784879 -217151.282926 -213098.175159 
793 -2288.31695768 -2319.16439229 -2327.13502575 -2445.77056049 -2470.91099727 -2548.1893199 -2656.4145609 -2836.44847054 -2997.41741339 -3706.9599654 -3861.54035101 -4039.34915391 -4464.56026907 -4369.85808948 -4560.57210913 -5112.81973974 -5238.77773513 -5165.73578239 -4916.58751421 -5422.50641269 -5985.72959955 -5455.6313665 -6672.75868431 -6259.99045817 -6922.3645033 -9256.66820008 -8410.10803503 -6119.91345632 -13313.7247752 -14776.8118251 -13784.901578 -23459.3235233 -33209.9087547 -19824.4874901 -50695.6543138 -70545.2475032 -66134.6663272 -109456.755796 -96021.7208232 -186686.405338 -209342.999694 -220958.832115 -209115.347881 -225484.137867 -209686.590759 -209396.74648 -666887.48396 -266810.998116 -190530.716295 -205164.828931 
